day,market_cap
2015-03-13,200.5621
2015-03-16,205.3778
2015-03-17,207.3608
2015-03-18,214.3011
2015-03-19,213.168
2015-03-20,212.3182
2015-03-23,219.2585
2015-03-24,228.0402
2015-03-25,219.1169
2015-03-26,216.4257
2015-03-27,218.2671
2015-03-30,220.8166
2015-03-31,215.2926
2015-04-01,219.6835
2015-04-02,228.3235
2015-04-03,226.0572
2015-04-07,235.972
2015-04-08,229.8815
2015-04-09,223.3661
2015-04-10,225.6323
2015-04-13,229.1733
2015-04-14,224.9241
2015-04-15,216.9923
2015-04-16,219.8251
2015-04-17,227.332
2015-04-20,228.4651
2015-04-21,238.8048
2015-04-22,248.7196
2015-04-23,259.7675
2015-04-24,254.5269
2015-04-27,259.9092
2015-04-28,244.6121
2015-04-29,251.9773
2015-04-30,247.1616
2015-05-04,255.2351
2015-05-05,239.938
2015-05-06,236.5386
2015-05-07,229.315
2015-05-08,233.7058
2015-05-11,241.49599999999998
2015-05-12,241.3544
2015-05-13,242.0626
2015-05-14,248.4363
2015-05-15,239.3714
2015-05-18,232.9976
2015-05-19,239.513
2015-05-20,237.3884
2015-05-21,236.9635
2015-05-22,248.0114
2015-05-25,254.8101
2015-05-26,258.6344
2015-05-27,280.3053
2015-05-28,280.7302
2015-05-29,301.5513
2015-06-01,331.579
2015-06-02,330.8708
2015-06-03,312.8825
2015-06-04,338.236
2015-06-05,347.0177
2015-06-08,347.0177
2015-06-09,347.0177
2015-06-10,347.0177
2015-06-11,347.0177
2015-06-12,347.0177
2015-06-15,347.0177
2015-06-16,347.0177
2015-06-17,347.0177
2015-06-18,347.0177
2015-06-19,347.0177
2015-06-23,347.0177
2015-06-24,347.0177
2015-06-25,347.0177
2015-06-26,347.0177
2015-06-29,347.0177
2015-06-30,347.0177
2015-07-01,347.0177
2015-07-02,347.0177
2015-07-03,347.0177
2015-07-06,347.0177
2015-07-07,347.0177
2015-07-08,347.0177
2015-07-09,347.0177
2015-07-10,347.0177
